0.80394280212932,0.468740248823645,0.755381696801852,0.663342337704079,0.746377643876224,0.654305872487484,0.106592273133463,0.725335768597868
0.294145081536602,0.615599692291761,0.350822060931339,0.787491301102238,0.584431496825525,0.429931932634523,0.599675799982542,0.0806706843788343
0.044511053286419,0.190495940686014,0.00239685253041163,0.672962421881776,0.0965142926469823,0.224446751418223,0.387344619677756,0.818387764195711
0.204794088371104,0.0333433626920137,0.874782681780934,0.67486069872236,0.690514881755801,0.60333498872942,0.624495789115116,0.39584461520063
0.655280744174747,0.0810805793421028,0.894269530064585,0.297516100537383,0.34182727653271,0.285479458209936,0.0457686769031204,0.307842139190861
0.652753546798962,0.59508076922956,0.0761055120563217,0.795689061609623,0.257391366983834,0.844701255374274,0.738265003164727,0.85788445790145
0.58319228178379,0.623331267831674,0.727352396893688,0.298288362231339,0.237084260458769,0.300067499963513,0.806894863826889,0.555257970696962
0.126702851042926,0.41061352955151,0.0140661683495179,0.961453800463409,0.830911445171849,0.570831646667389,0.85225699127689,0.350744064722294
0.678878040431666,0.682745697531599,0.0789600049149242,0.44092577436884,0.543150100559624,0.912266341815683,0.920049776589653,0.508333546804488
0.0216092629023423,0.199767140328678,0.288534073576921,0.478718731112153,0.227550503770612,0.0549561991540753,0.722762742703115,0.321232843444745
0.117834967838228,0.0598859714341675,0.65670706399244,0.360265951538381,0.259287240883169,0.709175599238618,0.931449234115809,0.48497860038903
0.948544599131522,0.225136755768699,0.332628125084581,0.278055462269015,0.897824314261443,0.738920043609996,0.893975510370738,0.451450849192508
0.270957107507721,0.148135603092625,0.0392583776009918,0.952857603907719,0.469159223219,0.957426316861791,0.67808924173854,0.791212270791369
0.952966555846292,0.705786446123904,0.648581986310929,0.31846942243575,0.759891001031699,0.962639634512315,0.416609962384155,0.530411524189549
0.521948802932591,0.999956884706008,0.55889949662312,0.258582008744049,0.908003199963096,0.837186075392512,0.561697213945246,0.42579946356547
0.457070635616543,0.398636762061681,0.183093761959114,0.0560679856813619,0.651620407105145,0.873730542025551,0.0307310243378924,0.247690363236844
0.265003501241184,0.0125309333793938,0.532590525603321,0.30274299806719,0.45146202077839,0.160836126826711,0.119591285366146,0.221893919410319
0.869504464066577,0.61951480688434,0.946555235728623,0.134906183078558,0.391782048602392,0.299752487271391,0.594127889527206,0.801116725365327
0.400322749434117,0.162236645820302,0.95362408101064,0.760876389641138,0.452099065530788,0.802116152931107,0.997545120612766,0.952029197494193
0.0981358166826272,0.566812575659398,0.0922186862880087,0.261598107850982,0.546685077659202,0.0313540060325378,0.371697797599351,0.267802820059761
0.338026617854336,0.514823095908706,0.761523055050988,0.830650883983072,0.780246206094044,0.0365579841963779,0.942027078987725,0.844365224401013
0.756683585481522,0.333171478354213,0.44568281999137,0.769632645841155,0.470175552319763,0.994339280907676,0.50007570079988,0.010743202492767
0.815510139619525,0.703843291125718,0.401923538071805,0.254715359436506,0.205942192580617,0.187874814497587,0.474279110313033,0.131020169477576
0.0590195380599637,0.340545170767451,0.912776804862167,0.719124675091324,0.447085461513243,0.693525577537238,0.971135515643539,0.847074163892046
0.306729811228875,0.522291681998885,0.53514708950254,0.116656793955353,0.037150065607971,0.442786449381146,0.661041299401357,0.314922710500324
0.80988582691015,0.459312529614355,0.226224484586232,0.736320040954567,0.0290249376667675,0.234341193087647,0.876370345074141,0.537271552775627
0.531827334095145,0.00625252162639352,0.296884193315076,0.668418373995885,0.574183761029648,0.266623656121692,0.34915947242164,0.798633972762658
0.713615366332826,0.118355651189742,0.295273056758049,0.888468103178679,0.208194614705957,0.937905070042333,0.571987596804221,0.0161313117458059
0.42352016791615,0.685615980200961,0.0992535531137499,0.37890301782266,0.590741513236888,0.876631719808261,0.651830706724196,0.317018883324154
0.246458716301406,0.404677793066047,0.390926580895546,0.171978039163677,0.10426938567194,0.0882038328251146,0.85109354012906,0.4488435570758
0.145998011367292,0.207830015432278,0.703875736925307,0.190381354731342,0.234665420034801,0.121884397333613,0.446074613582421,0.00541223789593946
0.281900470493926,0.104715086438147,0.42479266476757,0.466371515449097,0.811297418946957,0.703805043595236,0.0394124599088579,0.458700100126273
0.286368014047695,0.430875164737212,0.247778527848885,0.342697950374536,0.923551636118538,0.395204028556794,0.825334070755897,0.544211633012096
0.425729524318027,0.272177712189447,0.541632412081176,0.325892309982845,0.117657964582042,0.524211385296524,0.814558747627409,0.260419252717305
0.0313599201388563,0.626346607884243,0.0649845722321899,0.121113013209709,0.181991904201521,0.00265879458305197,0.71771247927932,0.561977245579322
0.43359000667856,0.0692850293847954,0.10899221852511,0.547403071865017,0.933022596417142,0.808351127672212,0.968487383638764,0.616730039432185
0.0536447014459013,0.0664711952547325,0.389183336138904,0.049135063231411,0.895038735190031,0.0122629177525927,0.406349806504277,0.367877228943717
0.929633643912802,0.784531578927353,0.954734849383515,0.548008955923657,0.99544527607914,0.714739200777943,0.128653519211728,0.0671767521247985
0.938084586063638,0.729839382776143,0.0844829774701306,0.0440851381390979,0.648466043239436,0.904855057145391,0.687576663596133,0.726131327766886
0.578879542960048,0.386982859107066,0.902713271849496,0.388751256697472,0.682489183740071,0.969083988431895,0.926006143676692,0.693929028415822
0.748452637334454,0.985390385156327,0.514515623847904,0.607290167339089,0.94140042793924,0.201115171272827,0.166256166208647,0.360441449464274
0.298308528422196,0.596804649564345,0.259268266629878,0.936125689725552,0.669032743413737,0.351828789607375,0.558386803801714,0.748608646524053
0.105044621706181,0.364989014688374,0.307204349740503,0.0297231519708628,0.433201545657829,0.585941629906927,0.495004837832965,0.701999551582301
0.875951205375637,0.751661954722941,0.586855165137964,0.315453649583359,0.573242677494336,0.838385603957073,0.290942660556964,0.581025096389036
0.369350309743088,0.706380846807959,0.155821448751343,0.681462494501966,0.664984108108261,0.888650976614117,0.841548180558656,0.325509472785776
0.639580399891378,0.500695179212042,0.122337840556159,0.332660657844054,0.11446463998959,0.155442489497171,0.444954386173484,0.546799287026267
0.378266708370076,0.100926891873254,0.117870866352896,0.349854552089505,0.767226330828269,0.55761416745028,0.05954848159976,0.222726297095439
0.171260931607181,0.0982191800710383,0.030819868515577,0.793665770141595,0.436714829199305,0.027212336126545,0.151354721444972,0.16062264111911
0.605352893807368,0.18789076600659,0.0608967196400009,0.236954365078102,0.637386479212115,0.610735221320089,0.551568199859282,0.513272253165796
0.0849032567986384,0.691418009557753,0.764182181248329,0.0795852511859701,0.901174874270408,0.897547701199686,0.303043726063378,0.310707512344192
0.94357936783607,0.674855099256364,0.695569407944283,0.938669260699849,0.643757563894627,0.473920324078323,0.471003198586724,0.588831018300634
0.613793225433477,0.836997275351572,0.897412150765739,0.0700934215541812,0.0025640082892047,0.229821763813368,0.822332967983481,0.47598528234418
0.285455120094119,0.604542140942318,0.194276859441554,0.0731732365524305,0.292954381360634,0.173353167240478,0.861307932430837,0.551791266749187
0.507222840729894,0.777055943089896,0.324191646214508,0.565906602811567,0.509226808146898,0.878786053748729,0.603912616807011,0.13231147465477
0.686589557389192,0.616143345172086,0.239848143733628,0.977074006394546,0.598993240292865,0.923143828084807,0.810391409305846,0.467698559088748
0.777140900464315,0.106088353204697,0.00626590207053074,0.0543826162166125,0.489858036599902,0.182202784898417,0.368638007829118,0.413772674348195
0.526812237968118,0.21865900134039,0.11015545123305,0.482071084537293,0.0228079570749844,0.950950557558454,0.0283522282339073,0.454960759099528
0.0933761249535593,0.288974352092382,0.626205785747198,0.797744180168454,0.492728767706321,0.548339044025456,0.879734912114875,0.677167004467796
0.650544577822534,0.286396324158944,0.378657554704634,0.827184133860618,0.0173188438205449,0.856964982000915,0.355889275526827,0.262623821594078
0.305311368320222,0.915554367609938,0.855239825467976,0.192777018716782,0.777543737387085,0.975207411371559,0.408320963079019,0.250576677934043
0.950052703351984,0.0402306813928754,0.489562663111979,0.435657664133696,0.697268340519199,0.991587216259214,0.800421607786418,0.116073284120674
0.553174171239458,0.686563583470328,0.163251058574581,0.908638847000033,0.427925928045059,0.336557067539987,0.962021754748971,0.541186020003818
0.141040817401179,0.48034858173166,0.338832565787625,0.407003882897779,0.721641084836316,0.545269387103524,0.125943233464037,0.534940307889799
0.904715859169143,0.497777768948144,0.575510312200132,0.611152017815276,0.563763302722313,0.672891081759897,0.70048805841214,0.0745846153332411
0.064456727527259,0.448874444999575,0.90012930858086,0.326025798035359,0.314614318995995,0.142721191200923,0.0696699807657332,0.326224358128303
0.317480694172741,0.826251469995664,0.735161279388595,0.277116863721589,0.356551699007235,0.0784925251925866,0.453386024743146,0.186004144950477
0.245635277316148,0.462365628213185,0.692698997280246,0.364425584404908,0.169999399033615,0.213097851320569,0.961272127864612,0.859146352981777
0.864043915275731,0.717861777414627,0.147908877932318,0.654908402987963,0.358668281459313,0.125958446090946,0.63314747585925,0.353326038916193
0.87240081384089,0.406906503333349,0.773304572264859,0.470280507572606,0.848100294125172,0.74960688723906,0.0501761324448953,0.519641823686301
0.859347846602582,0.108025588147844,0.577411465928336,0.682190096477297,0.0426720476583219,0.0174808349115581,0.266473950828526,0.341244390216821
0.251333958768789,0.3964219515963,0.989383685250949,0.504428451258888,0.967951022502712,0.632967361388039,0.744676858871495,0.890570996267745
0.377587290795685,0.50552724949209,0.00978712159614879,0.394237637520098,0.0158995410741328,0.983502685649053,0.966309311373345,0.100757372189973
0.510638067275126,0.689219776752386,0.822283177824891,0.383803502023234,0.445154806322347,0.600725709945684,0.341875798506619,0.843400390933861
0.559606813639361,0.0357442318502628,0.153947188491116,0.957548488392084,0.373711353290089,0.51461334301569,0.439986600474905,0.288631978008179
0.48944541298026,0.217790567309203,0.943738377618354,0.168700339295539,0.641334964542953,0.144478726236742,0.721865401712937,0.259480536322053
0.822728111518111,0.815336670692665,0.362398617252166,0.501056574442105,0.529444266759895,0.685477889284028,0.00584055542208406,0.347912500011459
0.219796034855434,0.460509557125846,0.585166739738922,0.966596690189207,0.890060852347943,0.743609293511309,0.458214423785101,0.167558581060898
0.135838632467801,0.379175504325716,0.0700872402833038,0.931703914761357,0.551468360066114,0.592319665980715,0.637401217498448,0.812772706311881
0.0325145847738831,0.424285768703101,0.79094448319604,0.0255982160583392,0.659192269180811,0.615574466572973,0.92576615611072,0.043482543415176
0.765330118965222,0.532818259788592,0.286021470674123,0.0312463249457838,0.467463542860505,0.0185591766908555,0.611701582612078,0.71932407151331
0.778767500248471,0.464643648706376,0.0320878839494406,0.463334819158878,0.616439266059113,0.780804570125884,0.778480601429556,0.741075713489422
0.631049635225475,0.182929791365935,0.812850658416361,0.0653048676147571,0.196579239806976,0.695699610172987,0.431185834558068,0.039360343977909
0.680501175849461,0.835815382922882,0.767353747973669,0.860775460902743,0.430484759796984,0.00685398970434542,0.900744422218394,0.795265048117136
0.0387465838048873,0.549217833007135,0.144167723154845,0.818987750419865,0.0995307330487975,0.669196636644575,0.683847810323884,0.0711698052792204
0.925398884625129,0.377105601834555,0.12633328786334,0.503489255967738,0.961145537019365,0.12932113903167,0.608583650511774,0.0200751902314466
0.596140024979673,0.0878825840529295,0.359460500154197,0.678014077293693,0.363690563918775,0.676901297646193,0.0362058147887713,0.900812722997888
0.137020288056946,0.38056615503079,0.406181789297393,0.256932610838536,0.845964426253019,0.302288208450794,0.659493454779766,0.723103497170593
0.743778665770021,0.0574030005477627,0.274448198636478,0.70337423688982,0.986879647330789,0.661092500920099,0.412199271249327,0.073453120159845
0.608367166834645,0.178008146523741,0.0351620253234143,0.267191526025474,0.299202530924301,0.629290768782731,0.217677515538278,0.570487117218612
0.580189474638831,0.949830848183631,0.398354570935563,0.866421983187269,0.815641896628307,0.831171133560945,0.488203347761132,0.371199423890281
0.518735300909255,0.797969580430015,0.549229284767266,0.461957344507017,0.0444296288176037,0.895356589016696,0.724620538265103,0.769274328681737
0.819319819122086,0.11360064001621,0.300937419807118,0.905760255583601,0.865380734798186,0.752183932392522,0.276062681063821,0.837170316368767
0.352904141165063,0.966385665671292,0.0219110783245286,0.919423341185025,0.334946456026964,0.566100354803526,0.733183548027251,0.854916066450641
0.883836011461704,0.593059626214012,0.290017409516092,0.894195790986959,0.291379891965527,0.730589745806559,0.964153695442378,0.462531226650903
0.315302610457974,0.661374970572322,0.605049040234642,0.554985996768281,0.904247465741862,0.561814576368563,0.473344748554876,0.446041854595437
0.670150384183375,0.229428321592144,0.244143047057921,0.642178431834724,0.475831874984991,0.38038174582207,0.287892132241644,0.612518748370273
0.00630803866446902,0.938039489541848,0.184637045766071,0.131460405443586,0.25104372582237,0.15745818069452,0.818733942125432,0.914046365218781
0.345609287605144,0.518483408495234,0.775089847269598,0.026331884265769,0.945765303844828,0.194626363843766,0.44160748383853,0.767716414426781
0.474379254549643,0.00573912183651625,0.835815077437146,0.524757274390602,0.762577964834164,0.110173275223495,0.639948098866831,0.871568729217774
0.297451237841479,0.970745588787343,0.636040299218006,0.420828006211759,0.102906067291977,0.177812551740797,0.180838717185074,0.178462445426664
0.744717389341458,0.871085124367247,0.231418292881291,0.99475646683423,0.996102184423325,0.0574060717511129,0.250980132681201,0.888122761962058
0.130889647118802,0.636647399687006,0.563363674093777,0.999281169223636,0.120648362346358,0.898459765366506,0.91872717264755,0.416338090776248
0.848867826597499,0.0765856257447927,0.958808766323346,0.30505009598262,0.477446117260844,0.762962053967038,0.140368780558121,0.625528866882514
0.770284646794776,0.631652755136306,0.340181658250054,0.541372085282902,0.107068357447433,0.108765792213583,0.298416567415945,0.104899028841207
0.667798297350704,0.0529907349051288,0.141274312859729,0.83986707320271,0.0826745931599117,0.175761640180821,0.247164897195367,0.848758513500367
0.398248375275032,0.274936236622456,0.717447185855632,0.599513959066051,0.53075690217814,0.368878908163018,0.269441727297818,0.918076779384329
0.866540987194358,0.61092768219594,0.928999997746033,0.544788314107743,0.925806800372774,0.754087051655322,0.014684691521411,0.15808813417202
0.195114076688394,0.0191684998173973,0.3829112252114,0.0371359855816294,0.0585178591533056,0.342545147814617,0.102955744359425,0.15159480510542
0.229585965350937,0.146888099404677,0.124008403852523,0.0211297327409391,0.878291054072208,0.254153352095014,0.671918277648498,0.713414914815778
0.965689232878088,0.714648764259146,0.164580027195639,0.701810014498069,0.448645821146582,0.0958933706786316,0.73664551852205,0.52885288242928
0.452541555294289,0.516976914855286,0.866462677535064,0.855881169072456,0.338583005496833,0.818549342435618,0.999454292391255,0.118990818310831
0.593403132066196,0.180870165145044,0.498585142638885,0.862253691150083,0.779806607634217,0.52983556418085,0.897269942901629,0.839918699667361
0.732870057837466,0.911811571835538,0.20455971692969,0.767667376940231,0.949228270632543,0.618552522490341,0.034385358049321,0.517557734625791
0.682889177419902,0.197059759565405,0.256577834950669,0.241716864681435,0.621891543738415,0.0479079738062623,0.740099274368894,0.797419128890496
0.462574638484447,0.347663963988974,0.678291089563112,0.570689756550847,0.982420881000479,0.406829073911668,0.0952249940355187,0.0519220382597881
0.606026252289918,0.14455790855481,0.757412032820559,0.551828528136253,0.465628545264458,0.855397626402832,0.844048488885553,0.236720528851277
0.175030772612524,0.370035699345048,0.494313649124752,0.640450138328233,0.911314092258422,0.365170771542167,0.0638010225648919,0.853289721900783
0.62850734750154,0.722162162685787,0.926048518505088,0.536952965749848,0.503839359742086,0.386082792106225,0.676154723162576,0.614881062753265
0.2669338348436,0.0231873189228566,0.600675318956572,0.317515557378966,0.770362691965436,0.243603060561702,0.685992431165096,0.697577013461463
0.528017764523809,0.530507030474591,0.23317805029626,0.0417434654694712,0.869678317346827,0.207012018663071,0.742363137885312,0.0960768772462797
0.57775454714463,0.205122075997492,0.815656033929246,0.0517569419782076,0.77443901462393,0.893821120973696,0.506252555251717,0.926869983394422
0.706096787477552,0.908303154223179,0.179094711528345,0.531909036169716,0.736059781923287,0.0283183808493934,0.112442733572737,0.786720851785763
0.337735284606487,0.499109189519565,0.922187475570548,0.0664193618073476,0.88724766462291,0.758711098483429,0.830188489335025,0.647985686128391
0.987758100324097,0.140567620360795,0.770957990644357,0.877843582903572,0.030392549811598,0.261984845032139,0.849295021064238,0.0570062732810282
0.324172605464644,0.818686231548132,0.91829091256445,0.339076708020563,0.991701533096044,0.622083807340154,0.664261535011806,0.821362987200454
0.180103217664302,0.739865400077328,0.235350369510259,0.442293354833882,0.876238117964353,0.799552025620892,0.334776758620095,0.998657296344142
0.774671197643121,0.33477285714616,0.450273497459563,0.00269314075202818,0.619008749457943,0.955540437195392,0.534000895454161,0.169752183535112
0.0468785620296459,0.609527682493521,0.634956994097524,0.426396565545103,0.655688463070165,0.220443839009137,0.145445001432369,0.923973061641276
0.773685530129758,0.600934370161369,0.996171119014805,0.720029814332701,0.95463912541474,0.392015408898114,0.415411194360941,0.586936027141991
0.85660671681709,0.599634628872071,0.0474424650829345,0.448584509729025,0.40676856004453,0.0229063060800666,0.628266224973522,0.235139326294095
0.115175513747354,0.582031961192432,0.298147536819064,0.227255066252624,0.920786369470417,0.459794856793014,0.905335956717228,0.674636127944748
0.186831677152969,0.0206157237234414,0.168278026311818,0.884591459308828,0.99245784711027,0.647887681615265,0.0535814557782151,0.694038585590856
0.0180229434499448,0.391419106560727,0.921372286601009,0.850390360834114,0.411453207112592,0.657547083316141,0.727075249539451,0.959325550908005
0.293964825202302,0.942659008343386,0.115750081811263,0.323823086897782,0.242049694756707,0.509380913407074,0.760817374941011,0.0292337514640711
0.0107563906157798,0.648851902457164,0.0746616913629463,0.391861574831425,0.60509326742464,0.378375575216593,0.109978957646412,0.0985067070643997
0.73771879771552,0.934364802800479,0.622432649011735,0.244453666127704,0.583140647728589,0.572288199969494,0.94780041930955,0.622562358742882
0.884392723644954,0.87949909356865,0.469228349096853,0.9342699525086,0.00500154763552024,0.583711389071342,0.0705558318512897,0.770031783474793
0.781836999147574,0.697532607266142,0.423225873812957,0.173292499587045,0.495884540997219,0.787573926416915,0.0798992163933157,0.0331273954948634
0.275340273527925,0.441460939201032,0.806296655992496,0.6446307108443,0.473114534705911,0.107946634486982,0.835348300553654,0.670891055031438
0.611486162904467,0.803571382667583,0.0631018520252858,0.150791143015578,0.929527335998128,0.701326168265538,0.111407938517399,0.438195291727785
0.0498520571138419,0.846056626198326,0.0683428339942459,0.167609022602103,0.183602364199054,0.862647346890868,0.000157343693252638,0.757767113367341
0.719455258910827,0.176112035188797,0.948328820385411,0.868702705818896,0.580976245842424,0.248089375148815,0.0125974715289019,0.363845825248396
0.346980102359406,0.35021563043322,0.560214809316752,0.207341763669412,0.000721578720166246,0.79189996227695,0.601798848851075,0.206314731782988
0.665203492165069,0.545932239142598,0.994497112504113,0.963152169416974,0.765726159492466,0.466576681532208,0.975485975366684,0.905354084220114
0.329990878117883,0.175399810037415,0.186650748890347,0.374381140331153,0.571472777656941,0.15953670264838,0.121568271745745,0.083067767818507
0.233742318684944,0.455314298703133,0.951759441744692,0.00458178500161449,0.268563259382615,0.795679981445527,0.0893476222281456,0.556574622556111
0.640163144540676,0.171571694863597,0.625940952650093,0.859399215792494,0.224998303864074,0.966512442382806,0.689295631715346,0.257094417223706
0.00145044330330153,0.574031716640491,0.43277283931341,0.843801391879909,0.0936771479686015,0.204057985092269,0.222310187821575,0.709374322245336
0.728496115043045,0.773387456914951,0.118536006825908,0.579298243478826,0.485274475235356,0.0512595047577915,0.249782826286336,0.609956550232234
0.720043000221061,0.642593026650154,0.282095022825922,0.496271688344347,0.141758590529122,0.102689578474991,0.183721642499803,0.461988831253125
0.564853303354581,0.04309539527092,0.0547472365242884,0.0962392948602504,0.714561377170144,0.82263687024911,0.929588139901968,0.779866092528471
0.991041124528778,0.672118050037413,0.0230623317186414,0.386039042266544,0.047454858366724,0.359746654462755,0.457908038542448,0.339908386197479
0.389762368189715,0.651241753720882,0.593027747277464,0.569131335101694,0.0106417962177394,0.578064935975368,0.484853687364737,0.144997563856537
0.84689905830593,0.038220032019961,0.938267387452976,0.971620409750677,0.786646356158859,0.137515071802838,0.192302226891749,0.611511937110363
0.954600284255847,0.753511453962773,0.690364554787157,0.465257523470737,0.803477704938691,0.516934485908851,0.953364050585888,0.291275050486905
0.200585156792145,0.0278074584129217,0.0427832308358312,0.813226750963469,0.179034239415045,0.952337116508279,0.833963562267798,0.012279231017225
0.279516082772697,0.893573007477771,0.860863573005734,0.897598981410032,0.741035030611404,0.910635409645834,0.179159880753229,0.980151021988943
0.197017463120269,0.693074409238883,0.044986093696493,0.822334998267085,0.301186821672616,0.396965713127923,0.220625897544226,0.0941137051414178
0.926893339494184,0.0783791828813094,0.810270011499807,0.519294308344555,0.938261784845899,0.439180459603575,0.821706049153142,0.245976937506194
0.659118611562914,0.310718415943486,0.320655654371142,0.779135422043818,0.882250304961264,0.295709794071335,0.539511645390807,0.0881407010367148
0.356663406692137,0.124882900468687,0.871422832944809,0.0233244015279215,0.207270568930884,0.0935091061906614,0.327597302022082,0.983447458472899
0.490131792926424,0.22664057491418,0.528188300792695,0.355701406023039,0.498830480157768,0.418602264114076,0.0674690562554695,0.149811874917566
0.500695518851362,0.975346966549852,0.483881087043573,0.221544169817921,0.678389096613768,0.289163325625922,0.766735144345654,0.678366508587636
0.385665592985886,0.973092009523693,0.464943003344733,0.650756460741171,0.750505541194375,0.987695363809425,0.973398610233835,0.110725254066964
0.45151990781148,0.794669182216249,0.356983516672415,0.334440379068205,0.837593287386587,0.424373233177067,0.0232382128948507,0.706857508349867
0.895229341445034,0.92335215560596,0.415024066129945,0.209534452433036,0.425631598817705,0.375807859861779,0.204799520803765,0.909998428008949
0.323358658090649,0.667262141735427,0.408300546772251,0.873952857071557,0.853507469628041,0.366253435646738,0.169546525311957,0.721402859754027
0.694844533720937,0.634611487500325,0.572232426094814,0.740821512447723,0.60625377653586,0.152969065711749,0.208893538270929,0.248240882301605
0.788025597343647,0.479220696272993,0.0901370586080724,0.331689771879151,0.217134211607706,0.399672582719328,0.323352056018041,0.225121162590807
0.971463109609366,0.993144676356146,0.411699021235048,0.949734430906244,0.143407870876569,0.522508316734,0.884568412944123,0.705541422834225
0.536843851199646,0.709556262462522,0.88993747494971,0.616795577029733,0.147131799519425,0.251139526294629,0.543650552725074,0.78253686422724
0.411415739006241,0.382495024700812,0.513608151644623,0.45655805764623,0.730824936688754,0.675684611773607,0.616195719987894,0.411671589738529
0.828163320329918,0.0604501736065536,0.906726052851365,0.210530664113858,0.45857010292141,0.639829983906099,0.607879458987262,0.806868690686327
0.173771227247888,0.721128447461738,0.172498326502811,0.198231413717953,0.325643831705504,0.740272104373113,0.498398359035426,0.0366892556181678
0.483051274130454,0.493857101374591,0.303382331610076,0.0103044798883604,0.794220372288141,0.218445725361827,0.0619804937675897,0.197918077604942
0.17640170513007,0.510671035298708,0.827148655001644,0.841449568444171,0.681291086262037,0.485465968923714,0.203856730688463,0.287668307721738
0.230348339923127,0.805137490781029,0.778745264599216,0.287014387033028,0.0341972134885548,0.297430699068861,0.411292506531011,0.963705135041949
0.465252192554384,0.828143418794936,0.924752437469342,0.417259053599353,0.744853318256655,0.664786025186014,0.589190051459229,0.162573269671593
0.497416797014641,0.946507110469224,0.214823696726982,0.7384701175853,0.699097089502534,0.985905354621776,0.451125660626287,0.356276023033544
0.975250875444761,0.473280283868759,0.375385056264437,0.848390870707445,0.647042524167366,0.806328896927335,0.497625407345233,0.333042672386973
0.626026540293503,0.169247081312415,0.671349456278056,0.476829201300163,0.45652663200745,0.362062389642216,0.941892737470758,0.829023994740636
0.967133394370363,0.165693212519993,0.934111206862404,0.730640267662303,0.198827747520479,0.446499802094278,0.486140040206439,0.154966403347329
0.750369132370014,0.584671693996275,0.448264247806159,0.891550586915108,0.62854660529846,0.562151533050334,0.226795304025695,0.515289973909414
0.901871480895214,0.979642290314492,0.590733726408521,0.657576036499593,0.165215340694105,0.697785996432397,0.278098662152773,0.385606353401531
0.0251444882915078,0.930234804016007,0.668886979138433,0.98662805881178,0.378227686177028,0.810181653983619,0.00891533351636032,0.949359326566518
0.917960109322127,0.527975681164144,0.789260466086875,0.182219920301066,0.160079459017558,0.382360838577931,0.858065940229738,0.960430586651747
0.261236956235888,0.263884822664148,0.864937623898175,0.649493757705138,0.050843968113965,0.728712777954693,0.951676297935837,0.995877420206338
0.167172050418247,0.212460499449496,0.460609141586333,0.706308261027723,0.645350526031556,0.244002327871305,0.527999183677874,0.372798442544356
0.960880365451035,0.759907445157477,0.688529087969685,0.177748079500087,0.0659155098606343,0.1235704233025,0.696275671256842,0.376490119039614
0.478233152034368,0.202247355245084,0.768714561225831,0.160722600459968,0.553206882994241,0.00801852871761383,0.315360886993286,0.6564591070547
0.0870268912914323,0.442462398742404,0.472458562424038,0.154102862673738,0.956539641040411,0.0339549366080351,0.157609673776468,0.113524584795978
0.860471879623699,0.345804711979532,0.597550804379266,0.110423861117596,0.110786055773405,0.323209562359931,0.240001276487611,0.432610143229342
0.0266583289356658,0.423108885337476,0.665136339964835,0.920779775599952,0.544562020856214,0.824873949709343,0.583579186873874,0.115344689214063
0.88838262914913,0.792838700098665,0.177438890709456,0.852858335200429,0.1334980089554,0.426872230159802,0.765454847241465,0.496145839716108
0.796015244088066,0.0247862181036939,0.280350195572222,0.363988629228045,0.113893323944175,0.133061110671772,0.172103156138579,0.906985300908095
